207925.0095727502,312.8340902620524,8000000,287.347772009458,2.504569965363782e-05,4842.208993065919,0.03556698848089906,211.2088516420287,180084.1812132504
208101.3440451736,312.8705929465893,8000000,286.9535119261976,2.502443017406108e-05,4819.293462457372,0.03553798031675444,211.2358838912946,180222.2637499042
208276.8474969897,312.9070956311263,8000000,286.5619149484879,2.500333235589576e-05,4796.675970415384,0.03550920969867637,211.2632033149074,180359.66945385
208451.5306993284,312.9435983156632,8000000,286.1729450409417,2.49824037492993e-05,4774.350621519343,0.03548067325498658,211.2908041649211,180496.4072726345
208625.4042109601,312.9801010002001,8000000,285.7865668968632,2.49616419558715e-05,4752.311675057357,0.03545236768434355,211.3186808303429,180632.4859752786
208798.4783838512,313.016603684737,8000000,285.4027459188201,2.494104462723979e-05,4730.55354001222,0.03542428975382029,211.3468278330833,180767.9141569901
208970.763368539,313.0531063692738,8000000,285.021448199854,2.49206094636923e-05,4709.070770239621,0.03539643629704686,211.375239824051,180902.700243723
209142.2691193359,313.0896090538108,8000000,284.6426405053033,2.490033421285674e-05,4687.858059829754,0.03536880421241458,211.4039115793847,181036.8524965902
209313.0053993651,313.1261117383477,8000000,284.2662902552159,2.488021666842342e-05,4666.910238644313,0.03534139046133984,211.4328379968182,181170.3790161329
209482.9817854386,313.1626144228846,8000000,283.8923655073281,2.48602546689104e-05,4646.222268021439,0.03531419206658509,211.4620140921721,181303.2877464544
209652.20767278,313.1991171074215,8000000,283.520834940592,2.484044609646955e-05,4625.789236641677,0.03528720611063489,211.4914349959662,181435.5864792219
209820.6922796002,313.2356197919584,8000000,283.1516678392227,2.482078887573143e-05,4605.606356547087,0.03526042973412463,211.5210959501499,181567.2828575427
209988.4446515293,313.2721224764953,8000000,282.7848340772571,2.480128097268805e-05,4585.668959308247,0.0352338601343203,211.5509923049439,181698.3843797171
210155.4736659128,313.3086251610322,8000000,282.4203041035911,2.478192039361138e-05,4565.9724923317,0.0352074945636468,211.5811195157889,181828.8984028764
210321.7880359745,313.3451278455691,8000000,282.0580489274917,2.476270518400694e-05,4546.512515302532,0.03518133032826364,211.6114731403996,181958.8321465059
210487.3963148511,313.381630530106,8000000,281.698040104557,2.474363342760075e-05,4527.284696756696,0.03515536478668566,211.6420488359149,182088.1926958601
210652.3068995055,313.4181332146429,8000000,281.3402497231111,2.472470324535842e-05,4508.284810776669,0.03512959534844751,211.6728423561467,182216.9870052727
210816.5280345214,313.4546358991798,8000000,280.9846503910146,2.470591279453505e-05,4489.50873380632,0.03510401947280968,211.7038495489174,182345.2219013667
210980.0678157825,313.4911385837167,8000000,280.631215222883,2.468726026775532e-05,4470.95244157959,0.03507863466750538,211.7350663534872,182472.9040861659
211142.9341940434,313.5276412682537,8000000,280.27991782769,2.466874389212191e-05,4452.612006158185,0.03505343848752595,211.7664887980657,182600.0401401133
211305.1349783927,313.5641439527906,8000000,279.9307322967455,2.46503619283518e-05,4434.483593074416,0.03502842853394381,211.7981129974037,182726.6365249986
211466.6778396143,313.6006466373275,8000000,279.5836331920375,2.463211266993912e-05,4416.563458574035,0.0350036024527717,211.8299351504656,182852.6995867992
211627.5703134508,313.6371493218644,8000000,279.2385955349187,2.461399444234369e-05,4398.847946955882,0.03497895793385646,211.8619515381747,182978.2355584362
211787.8198037686,313.6736520064013,8000000,278.8955947951335,2.45960056022044e-05,4381.333488003968,0.0349544927098065,211.8941585212326,183103.2505624491
211947.4335856351,313.7101546909382,8000000,278.5546068801629,2.45781445365761e-05,4364.016594508233,0.03493020455495147,211.926552538007,183227.7506135933
212106.4188083028,313.7466573754751,8000000,278.2156081248888,2.456040966218996e-05,4346.893859870829,0.03490609128433325,211.9591301024884,183351.7416213605
212264.7824981112,313.783160060012,8000000,277.878575281555,2.454279942473555e-05,4329.961955794151,0.03488215075272686,211.9918878023097,183475.2293924277
212422.531561302,313.8196627445489,8000000,277.5434855100247,2.452531229816467e-05,4313.217630047822,0.03485838085369063,212.0248222968288,183598.2196330329
212579.6727867578,313.8561654290858,8000000,277.2103163683141,2.450794678401558e-05,4296.657704310876,0.03483477951864407,212.0579303152717,183720.7179512861
212736.2128486609,313.8926681136227,8000000,276.8790458034024,2.449070141075722e-05,4280.279072087081,0.03481134471597299,212.0912086549318,183842.7298594123
212892.158309078,313.9291707981596,8000000,276.5496521423023,2.447357473315272e-05,4264.078696689713,0.0347880744501606,212.1246541794272,183964.2607759308
213047.5156204733,313.9656734826966,8000000,276.2221140833821,2.445656533164122e-05,4248.053609293624,0.03476496676094374,212.158263817009,184085.3160277749
213202.2911281507,314.0021761672335,8000000,275.896410687938,2.443967181173792e-05,4232.200907051993,0.03474201972249358,212.1920345589241,184205.9008523501
213356.4910726287,314.0386788517703,8000000,275.5725213719991,2.442289280345116e-05,4216.517751275039,0.03471923144261974,212.2259634578249,184326.0203995361
213510.1215919504,314.0751815363072,8000000,275.2504258983625,2.440622696071637e-05,4201.001365668433,0.03469660006199697,212.2600476262305,184445.6797336332
213663.1887239291,314.1116842208442,8000000,274.9301043688511,2.438967296084611e-05,4185.64903462931,0.03467412375341412,212.2942842350313,184564.8838352543
213815.6984083338,314.1481869053811,8000000,274.6115372167843,2.437322950399567e-05,4170.458101597726,0.03465180072104382,212.3286705120393,184683.6376031658
213967.6564890157,314.184689589918,8000000,274.2947051996547,2.435689531264373e-05,4155.42596746089,0.034629629199733,212.3632037405832,184801.9458560783
214119.0687159759,314.2211922744549,8000000,273.9795893920088,2.434066913108772e-05,4140.550089009232,0.03460760745431315,212.3978812581429,184919.8133343875
214269.940747379,314.2576949589918,8000000,273.6661711785179,2.432454972495311e-05,4125.827977441429,0.03458573377892956,212.432700455026,185037.2447018695
214420.2781515129,314.2941976435287,8000000,273.3544322472369,2.430853588071633e-05,4111.257196917164,0.03456400649638926,212.4676587730815,185154.2445473299
214570.0864086961,314.3307003280656,8000000,273.0443545830469,2.429262640524096e-05,4096.835363155613,0.03454242395752675,212.5027537044528,185270.8173862091
214719.370913134,314.3672030126025,8000000,272.7359204612734,2.427682012532671e-05,4082.560142078161,0.03452098454058732,212.5379827903657,185386.967662144
214868.1369747289,314.4037056971395,8000000,272.4291124414704,2.426111588727038e-05,4068.429248493431,0.03449968665062658,212.5733436199522,185502.6997484899
215016.38982084,314.4402083816764,8000000,272.1239133613738,2.424551255643912e-05,4054.440444823484,0.03447852871892683,212.6088338291073,185618.0179498013
215164.1345979989,314.4767110662133,8000000,271.8203063310146,2.423000901685519e-05,4040.591539869476,0.03445750920242888,212.64445109938,185732.9265032739
215311.376373581,314.5132137507501,8000000,271.5182747269823,2.421460417079163e-05,4026.880387615369,0.03443662658317894,212.6801931568939,185847.4295801499
215458.1201374336,314.5497164352871,8000000,271.2178021868404,2.419929693837891e-05,4013.304886068429,0.03441587936779036,212.7160577712993,185961.5312870865
215604.3708034614,314.586219119824,8000000,270.9188726036908,2.418408625722228e-05,3999.862976135106,0.03439526608691985,212.7520427547566,186075.2356674878
215750.1332111733,314.6227218043609,8000000,270.621470120872,2.416897108202879e-05,3986.552640531194,0.03437478529475706,212.788145960944,186188.5467028049
215895.4121271887,314.6592244888978,8000000,270.3255791267981,2.415395038424452e-05,3973.371902724775,0.03435443556852791,212.824365284098,186301.4683138008
216040.2122467066,314.6957271734347,8000000,270.0311842499278,2.413902315170108e-05,3960.318825911203,0.03433421550801068,212.8606986580764,186414.0043617848
216184.5381949373,314.7322298579716,8000000,269.7382703538637,2.412418838827158e-05,3947.391512018712,0.03431412373506479,212.8971440554492,186526.1586498138
216328.3945284982,314.7687325425085,8000000,269.4468225325743,2.410944511353529e-05,3934.588100743646,0.03429415889317167,212.9336994866153,186637.9349238656
216471.7857367762,314.8052352270454,8000000,269.156826105735,2.409479236245105e-05,3921.906768614356,0.03427431964698739,212.9703629989405,186749.3368739809
216614.716243255,314.8417379115823,8000000,268.8682666141896,2.408022918503913e-05,3909.345728082801,0.03425460468190691,213.0071326759219,186860.3681353783
216757.1904068099,314.8782405961192,8000000,268.581129815522,2.40657546460712e-05,3896.903226642768,0.03423501270363925,213.0440066363736,186971.0322895405
216899.2125229715,314.9147432806561,8000000,268.2954016797406,2.405136782476813e-05,3884.577545973907,0.03421554243779348,213.0809830336349,187081.3328652745
217040.7868251584,314.951245965193,8000000,268.0110683850665,2.403706781450551e-05,3872.367001110791,0.03419619262947521,213.1180600547987,187191.2733397454
217181.9174858801,314.98774864973,8000000,267.7281163138269,2.402285372252657e-05,3860.269939635828,0.034176962042893,213.1552359199625,187300.8571394855
217322.6086179102,315.0242513342669,8000000,267.4465320484507,2.400872466966232e-05,3848.284740895757,0.03415784946097492,213.1925088814974,187410.0876413783
217462.8642754327,315.0607540188038,8000000,267.1663023675573,2.399467979005858e-05,3836.409815240377,0.03413885368499425,213.2298772233376,187518.9681736185
217602.6884551589,315.0972567033407,8000000,266.8874142421458,2.398071823090999e-05,3824.643603283223,0.03411997353420486,213.2673392602882,187627.5020166495
217742.0850974206,315.1337593878776,8000000,266.6098548318714,2.396683915220037e-05,3812.984575183143,0.03410120784548507,213.3048933373512,187735.6924040787
217881.0580872342,315.1702620724145,8000000,266.3336114814143,2.395304172644966e-05,3801.431229946228,0.0340825554729908,213.3425378290701,187843.5425235695
218019.6112553424,315.2067647569514,8000000,266.0586717169338,2.393932513846683e-05,3789.982094747534,0.03406401528781652,213.3802711388892,187951.055517714
218157.7483792298,315.2432674414883,8000000,265.7850232426081,2.392568858510914e-05,3778.635724271701,0.03404558617766516,213.4180916985323,188058.2344848837
218295.4731841146,315.2797701260252,8000000,265.5126539372563,2.391213127504699e-05,3767.390700072147,0.03402726704652539,213.4559979673952,188165.0824800599
218432.7893439207,315.3162728105621,8000000,265.2415518510351,2.389865242853432e-05,3756.245629947724,0.0340090568143567,213.4939884319558,188271.6025156482
218569.7004822204,315.352775495099,8000000,264.9717052022242,2.388525127718511e-05,3745.199147337194,0.03399095441678275,213.5320616051966,188377.7975622673
218706.2101731637,315.3892781796359,8000000,264.7031023740724,2.387192706375444e-05,3734.249910729769,0.03397295880479079,213.5702160260456,188483.6705495268
218842.3219423791,315.4257808641729,8000000,264.4357319117303,2.385867904192543e-05,3723.396603092377,0.03395506894443942,213.608450258827,188589.2243667821
218978.0392678587,315.4622835487098,8000000,264.1695825192444,2.384550647610083e-05,3712.637931312113,0.03393728381657238,213.6467628927298,188694.4618638735
219113.3655808206,315.4987862332466,8000000,263.9046430566267,2.38324086411997e-05,3701.972625654139,0.03391960241653948,213.6851525412868,188799.3858518492
219248.3042665533,315.5352889177836,8000000,263.640902536987,2.381938482245884e-05,3691.39943923411,0.03390202375392401,213.7236178418687,188903.9991036711
219382.8586652387,315.5717916023204,8000000,263.3783501237358,2.380643431523884e-05,3680.917147504944,0.0338845468522764,213.7621574551892,189008.3043549031
219517.0320727609,315.6082942868574,8000000,263.1169751278448,2.379355642483463e-05,3670.524547757179,0.03386717074885413,213.8007700648232,189112.3043043875
219650.8277414922,315.6447969713943,8000000,262.856767005174,2.378075046629042e-05,3660.220458632809,0.03384989449436746,213.8394543767373,189216.0016149024
219784.2488810649,315.6812996559312,8000000,262.5977153538583,2.376801576421906e-05,3650.00371965207,0.03383271715273142,213.8782091188305,189319.398913807
219917.2986591246,315.7178023404681,8000000,262.3398099117505,2.375535165262526e-05,3639.873190752657,0.03381563780082298,213.917033040487,189422.4987936708
220049.9802020675,315.754305025005,8000000,262.0830405539228,2.374275747473305e-05,3629.827751841044,0.03379865552824392,213.955924912141,189525.3038128907
220182.2965957609,315.7908077095419,8000000,261.8273972902264,2.373023258281728e-05,3619.866302355853,0.0337817694370894,213.9948835248495,189627.8164962918
220314.2508862491,315.8273103940788,8000000,261.5728702628995,2.371777633803852e-05,3609.98776084228,0.03376497864172111,214.0339076898774,189730.0393357186
220445.8460804424,315.8638130786157,8000000,261.3194497442341,2.370538811028222e-05,3600.191064537874,0.03374828226854625,214.072996238292,189831.9747906093
220577.0851467926,315.9003157631527,8000000,261.0671261342893,2.369306727800103e-05,3590.475168968882,0.03373167945580066,214.1121480205674,189933.6252885609
220707.9710159533,315.9368184476896,8000000,260.8158899586572,2.368081322806091e-05,3580.839047557095,0.03371516935333756,214.1513619061976,190034.9932258804
220838.5065814254,315.9733211322264,8000000,260.5657318662782,2.366862535559063e-05,3571.281691236814,0.03369875112242047,214.19063678332,190136.0809681234
220968.6947001915,316.0098238167633,8000000,260.3166426272975,2.365650306383436e-05,3561.802108081383,0.03368242393552067,214.2299715583473,190236.8908506242
221098.5381933318,316.0463265013003,8000000,260.0686131309795,2.36444457640081e-05,3552.399322939739,0.03366618697611967,214.2693651556068,190337.42517901
221228.0398466329,316.0828291858372,8000000,259.8216343836537,2.363245287515846e-05,3543.072377081549,0.03365003943851524,214.308816516991,190437.6862297083
221357.202411179,316.1193318703741,8000000,259.5756975067148,2.362052382402529e-05,3533.820327851894,0.03363398052763227,214.3483246016134,190537.676250441
221486.028603933,316.155834554911,8000000,259.3307937346604,2.360865804490682e-05,3524.642248334238,0.03361800945883747,214.387888385474,190637.3974607092
221614.5211083058,316.1923372394479,8000000,259.0869144131702,2.359685497952785e-05,3515.537227021993,0.03360212545775797,214.4275068611325,190736.8520522674
221742.6825747114,316.2288399239848,8000000,258.844050997229,2.358511407691094e-05,3506.504367498315,0.03358632776010421,214.4671790373885,190836.0421895877
221870.5156211136,316.2653426085217,8000000,258.6021950492863,2.357343479325015e-05,3497.542788123829,0.03357061561149624,214.506903938969,190934.9700103143
221998.0228335586,316.3018452930586,8000000,258.3613382374549,2.356181659178761e-05,3488.651621732004,0.03355498826729378,214.5466806062241,191033.6376257092
222125.206766698,316.3383479775955,8000000,258.1214723337495,2.355025894269279e-05,3479.830015332171,0.03353944499243029,214.5865080948285,191132.0471210873
222252.069944302,316.3748506621324,8000000,257.8825892123574,2.353876132294409e-05,3471.077129819752,0.03352398506124991,214.6263854754895,191230.2005562439
222378.6148597601,316.4113533466693,8000000,257.6446808479488,2.352732321621321e-05,3462.392139693482,0.0335086077573483,214.666311833664,191328.0999658731
222504.8439765725,316.4478560312062,8000000,257.4077393140221,2.351594411275183e-05,3453.774232779828,0.03349331237341684,214.7062862692781,191425.7473599767
222630.7597288324,316.4843587157432,8000000,257.1717567812789,2.350462350928062e-05,3445.222609963681,0.03347809821108967,214.7463078964571,191523.144724266
222756.3645216975,316.5208614002801,8000000,256.9367255160374,2.349336090888071e-05,3436.736484925857,0.0334629645807944,214.7863758432582,191620.2940205551
222881.6607318521,316.557364084817,8000000,256.702637878675,2.348215582088731e-05,3428.315083886806,0.03344791080160561,214.8264892514111,191717.1971871454
223006.6507079609,316.5938667693539,8000000,256.4694863221026,2.347100776078551e-05,3419.957645356436,0.03343293620110145,214.8666472760639,191813.8561392038
223131.3367711123,316.6303694538908,8000000,256.2372633902723,2.345991625010842e-05,3411.663419890022,0.03341804011522332,214.9068490855337,191910.2727691319
223255.7212152545,316.6668721384277,8000000,256.0059617167109,2.344888081633713e-05,3403.431669849743,0.03340322188813812,214.9470938610645,192006.4489469291
223379.8063076218,316.7033748229646,8000000,255.7755740230868,2.343790099280298e-05,3395.261669171993,0.03338848087210367,214.9873807965892,192102.3865205474
223503.5942891528,316.7398775075015,8000000,255.5460931178031,2.342697631859166e-05,3387.152703140222,0.03337381642733668,215.027709098496,192198.08731624
223627.0873749013,316.7763801920384,8000000,255.3175118946191,2.341610633844928e-05,3379.104068162942,0.03335922792188328,215.0680779854028,192293.5531389028
223750.2877544371,316.8128828765753,8000000,255.0898233313004,2.340529060269044e-05,3371.115071557113,0.03334471473149243,215.1084866879328,192388.7857724081
223873.1975922418,316.8493855611122,8000000,254.8630204882935,2.339452866710806e-05,3363.185031336434,0.03333027623949168,215.148934448498,192483.7869799342
223995.8190280941,316.8858882456491,8000000,254.6370965074282,2.338382009288501e-05,3355.313276004676,0.03331591183666548,215.1894205210858,192578.5585042858
224118.1541774504,316.9223909301861,8000000,254.4120446106438,2.337316444650756e-05,3347.499144353661,0.03330162092113585,215.2299441710504,192673.1020682103
224240.2051318152,316.958893614723,8000000,254.1878580987429,2.336256129968059e-05,3339.741985266076,0.03328740289824558,215.2705046749089,192767.4193747068
224361.9739591071,316.9953962992599,8000000,253.9645303501656,2.335201022924438e-05,3332.041157522642,0.03327325718044354,215.3111013201415,192861.5121073296
224483.4627040164,317.0318989837967,8000000,253.7420548197903,2.334151081709312e-05,3324.396029613733,0.03325918318717236,215.3517334049966,192955.3819304857
224604.6733883559,317.0684016683336,8000000,253.5204250377563,2.333106265009493e-05,3316.805979555394,0.0332451803447583,215.3924002382992,193049.0304897272
224725.6080114052,317.1049043528706,8000000,253.2996346083101,2.33206653200137e-05,3309.270394709437,0.03323124808630332,215.4331011392635,193142.4594120368
224846.2685502492,317.1414070374075,8000000,253.0796772086724,2.331031842343209e-05,3301.7886716076,0.03321738585157913,215.4738354373097,193235.6703061091
224966.6569601089,317.1779097219444,8000000,252.860546587927,2.330002156167633e-05,3294.360215779682,0.03320359308692336,215.5146024718852,193328.6647626264
225086.7751746679,317.2144124064813,8000000,252.6422365659317,2.328977434074233e-05,3286.984441585626,0.0331898692451378,215.555401592288,193421.444354529
225206.6251063901,317.2509150910182,8000000,252.4247410322495,2.327957637122329e-05,3279.660772051206,0.03317621378538851,215.5962321574949,193514.0106372802
225326.2086468347,317.2874177755551,8000000,252.208053945099,2.326942726823865e-05,3272.388638707497,0.03316262617310786,215.6370935359932,193606.3651491268
225445.527666963,317.323920460092,8000000,251.9921693303243,2.325932665136437e-05,3265.167481433786,0.03314910587989846,215.6779851056161,193698.5094113552
225564.5840174403,317.360423144629,8000000,251.7770812803872,2.324927414456473e-05,3257.996748304142,0.03313565238343893,215.71890625338,193790.4449285415
225683.3795289322,317.3969258291659,8000000,251.5627839533742,2.323926937612517e-05,3250.875895437176,0.03312226516739149,215.759856375327,193882.1731887975
225801.9160123963,317.4334285137028,8000000,251.349271572024,2.322931197858659e-05,3243.804386849183,0.03310894372131112,215.8008348763699,193973.6956640131
225920.1952593666,317.4699311982396,8000000,251.1365384227734,2.321940158868083e-05,3236.781694310537,0.0330956875405567,215.8418411701401,194065.0138100926
226038.2190422353,317.5064338827765,8000000,250.9245788548184,2.32095378472673e-05,3229.807297205113,0.03308249612620354,215.8828746788385,194156.1290671887
226155.9891145272,317.5429365673135,8000000,250.7133872791961,2.319972039927098e-05,3222.880682392876,0.03306936898495784,215.9239348330902,194247.0428599296
226273.5072111709,317.5794392518504,8000000,250.5029581678799,2.318994889362135e-05,3216.001344075336,0.03305630562907241,215.9650210718014,194337.7565976447
226390.7750487636,317.6159419363873,8000000,250.2932860528937,2.318022298319264e-05,3209.168783664007,0.03304330557626425,216.0061328420192,194428.2716745845
226507.7943258323,317.6524446209242,8000000,250.0843655254414,2.317054232474512e-05,3202.382509651608,0.03303036834963353,216.0472695987949,194518.5894701367
226624.5667230902,317.6889473054611,8000000,249.8761912350504,2.316090657886741e-05,3195.642037486034,0.03301749347758393,216.088430805049,194608.7113490395
226741.0939036882,317.725449989998,8000000,249.6687578887336,2.315131540991994e-05,3188.946889447052,0.03300468049374471,216.1296159314402,194698.63866159
226857.3775134615,317.7619526745349,8000000,249.4620602501647,2.314176848597954e-05,3182.296594525647,0.03299192893689403,216.170824456235,194788.3727438485
226973.4191811734,317.7984553590718,8000000,249.2560931388676,2.313226547878469e-05,3175.690688305767,0.03297923835088367,216.2120558651824,194877.9149178414
227089.2205187532,317.8349580436087,8000000,249.0508514294223,2.312280606368225e-05,3169.128712848764,0.03296660828456517,216.2533096513889,194967.2664917576
227204.7831215305,317.8714607281456,8000000,248.8463300506832,2.311338991957475e-05,3162.610216580139,0.03295403829171732,216.2945853151973,195056.4287601436
227320.108568466,317.9079634126825,8000000,248.6425239850117,2.310401672886888e-05,3156.134754178695,0.03294152793097485,216.3358823640669,195145.4030040942
227435.1984223772,317.9444660972194,8000000,248.4394282675225,2.309468617742475e-05,3149.701886467981,0.03292907676575857,216.3772003124571,195234.1904914399
227550.054230161,317.9809687817564,8000000,248.2370379853437,2.308539795450625e-05,3143.311180310064,0.03291668436420659,216.4185386817123,195322.7924769316
227664.6775230124,318.0174714662933,8000000,248.0353482768877,2.307615175273202e-05,3136.96220850141,0.03290435029910682,216.4598969999495,195411.2102024214
227779.0698166392,318.0539741508302,8000000,247.8343543311377,2.30669472680276e-05,3130.654549670963,0.03289207414783078,216.5012748019483,195499.4448970407
227893.2326114725,318.0904768353671,8000000,247.6340513869459,2.305778419957828e-05,3124.387788180404,0.03287985549226845,216.5426716290417,195587.4977773748
228007.167392875,318.126979519904,8000000,247.4344347323409,2.304866224978269e-05,3118.161514026247,0.03286769391876433,216.5840870290116,195675.3700476353
228120.8756313444,318.1634822044409,8000000,247.2354997038518,2.303958112420742e-05,3111.975322744189,0.03285558901805455,216.6255205559829,195763.0628998285
228234.358782714,318.1999848889778,8000000,247.0372416858399,2.303054053154224e-05,3105.828815315164,0.03284354038520515,216.6669717703234,195850.5775139218
228347.61828835,318.2364875735147,8000000,246.8396561098445,2.302154018355631e-05,3099.721598073576,0.03283154761955152,216.7084402385412,195937.9150580069
228460.6555753452,318.2729902580516,8000000,246.6427384539377,2.301257979505491e-05,3093.653282617066,0.03281961032463867,216.7499255331891,196025.0766884603
228573.4720567088,318.3094929425885,8000000,246.4464842420936,2.300365908383717e-05,3087.623485718446,0.03280772810816279,216.7914272327661,196112.0635501005
228686.0691315549,318.3459956271254,8000000,246.2508890435636,2.299477777065438e-05,3081.631829239122,0.03279590058191361,216.8329449216237,196198.8767763437
228798.4481852858,318.3824983116623,8000000,246.0559484722659,2.298593557916898e-05,3075.677940044388,0.03278412736171788,216.8744781898731,196285.5174893563
228910.6105897737,318.4190009961993,8000000,245.8616581861842,2.297713223591449e-05,3069.761449920436,0.03277240806738378,216.9160266332937,196371.9868002041
229022.5577035381,318.4555036807362,8000000,245.6680138867758,2.296836747025585e-05,3063.881995492891,0.03276074232264625,216.9575898532442,196458.2858090005
229134.2908719219,318.4920063652731,8000000,245.4750113183902,2.295964101435061e-05,3058.039218147094,0.03274912975511333,216.9991674565744,196544.4156050513
229245.8114272632,318.5285090498099,8000000,245.2826462676984,2.295095260311071e-05,3052.232763949887,0.03273756999621338,217.0407590555396,196630.3772669969
229357.1206890649,318.5650117343469,8000000,245.0909145631287,2.294230197416498e-05,3046.462283572949,0.03272606268114306,217.0823642677159,196716.1718629532
229468.2199641615,318.6015144188838,8000000,244.8998120743157,2.293368886782215e-05,3040.727432217685,0.03271460744881644,217.1239827159165,196801.8004506488
229579.1105468824,318.6380171034207,8000000,244.7093347115562,2.292511302703466e-05,3035.027869541533,0.03270320394181483,217.1656140281118,196887.2640775609
229689.7937192143,318.6745197879576,8000000,244.5194784252741,2.291657419736297e-05,3029.363259585701,0.03269185180633742,217.207257837348,196972.5637810488
229800.2707509594,318.7110224724945,8000000,244.3302392054945,2.29080721269404e-05,3023.73327070437,0.03268055069215273,217.2489137816694,197057.7005884852
229910.5428998915,318.7475251570314,8000000,244.1416130813257,2.289960656643869e-05,3018.137575495204,0.03266930025255101,217.2905815040411,197142.6755173854
230020.6114119099,318.7840278415683,8000000,243.9535961204513,2.289117726903411e-05,3012.575850731255,0.03265810014429727,217.3322606522734,197227.489575534
230130.47752119,318.8205305261052,8000000,243.7661844286297,2.288278399037411e-05,3007.047777294163,0.03264695002758529,217.3739508789475,197312.14376111
230240.1424503331,318.8570332106422,8000000,243.5793741491999,2.287442648854442e-05,3001.553040108585,0.03263584956599205,217.4156518413425,197396.63906281
230349.6074105119,318.8935358951791,8000000,243.3931614625988,2.286610452403694e-05,2996.091328078001,0.0326247984264333,217.4573632013636,197480.9764599692
230458.8736016145,318.9300385797159,8000000,243.2075425858835,2.285781785971793e-05,2990.662334021598,0.03261379627911962,217.4990846254725,197565.1569226798
230567.942212388,318.9665412642529,8000000,243.022513772261,2.284956626079673e-05,2985.265754612459,0.03260284279751316,217.5408157846171,197649.1814119097
230676.8144205745,319.0030439487898,8000000,242.8380713106306,2.284134949479529e-05,2979.901290316943,0.03259193765828541,217.5825563541644,197733.0508796153
230785.4913930528,319.0395466333267,8000000,242.6542115251236,2.283316733151766e-05,2974.568645335022,0.03258108054127509,217.6243060138341,197816.7662688581
230893.9742859702,319.0760493178636,8000000,242.470930774662,2.282501954302058e-05,2969.267527542023,0.03257027112944741,217.6660644476324,197900.3285139138
231002.2642448771,319.1125520024005,8000000,242.2882254525148,2.281690590358401e-05,2963.997648431259,0.03255950910885336,217.7078313437876,197983.7385403835
231110.3624048581,319.1490546869374,8000000,242.1060919858669,2.280882618968259e-05,2958.758723057755,0.03254879416859006,217.7496063946883,198066.9972653018
231218.2698906601,319.1855573714743,8000000,241.9245268353922,2.280078017995719e-05,2953.550469983161,0.03253812600076163,217.791389296819,198150.1055972428
231325.9878168204,319.2220600560112,8000000,241.7435264948342,2.279276765518712e-05,2948.372611221485,0.03252750430044058,217.8331797507014,198233.0644364255
231433.5172877917,319.2585627405481,8000000,241.5630874905921,2.278478839826274e-05,2943.224872185986,0.03251692876562991,217.8749774608332,198315.8746748177
231540.8593980637,319.295065425085,8000000,241.3832063813172,2.277684219415856e-05,2938.106981637052,0.03250639909722597,217.9167821356291,198398.5371962355
231648.0152322861,319.3315681096219,8000000,241.203879757509,2.276892882990657e-05,2933.01867163088,0.03249591499898147,217.9585934873639,198481.0528764455
231754.9858653875,319.3680707941588,8000000,241.025104241124,2.276104809457026e-05,2927.959677469297,0.03248547617746959,218.0004112321146,198563.4225832627
231861.7723626923,319.4045734786957,8000000,240.8468764851867,2.275319977921889e-05,2922.929737650376,0.03247508234204829,218.0422350897049,198645.6471766467
231968.3757800372,319.4410761632327,8000000,240.6691931734072,2.274538367690213e-05,2917.928593819969,0.0324647332048253,218.0840647836507,198727.7275087986
232074.7971638851,319.4775788477696,8000000,240.4920510198068,2.27375995826253e-05,2912.955990724173,0.03245442848062373,218.1259000411054,198809.664424254
232181.0375514371,319.5140815323065,8000000,240.3154467683462,2.272984729332471e-05,2908.011676162621,0.03244416788694806,218.1677405928072,198891.4587599761
232287.0979707435,319.5505842168434,8000000,240.1393771925614,2.272212660784365e-05,2903.09540094259,0.03243395114395083,218.209586173027,198973.1113454471
232392.9794408126,319.5870869013803,8000000,239.9638390952047,2.271443732690857e-05,2898.206918834007,0.03242377797439966,218.2514365195171,199054.6230027577
232498.6829717181,319.6235895859172,8000000,239.788829307891,2.270677925310574e-05,2893.345986525198,0.03241364810364493,218.2932913734609,199135.9945466958
232604.2095647044,319.6600922704541,8000000,239.6143446907495,2.26991521908582e-05,2888.512363579489,0.03240356125958795,218.3351504794226,199217.2267848339
232709.5602122914,319.696594954991,8000000,239.4403821320809,2.269155594640314e-05,2883.705812392527,0.03239351717264953,218.3770135852997,199298.3205176145
232814.7358983775,319.733097639528,8000000,239.266938548018,2.268399032776949e-05,2878.926098150358,0.03238351557573896,218.4188804422745,199379.2765384355
232919.7375983386,319.7696003240648,8000000,239.0940108821962,2.267645514475607e-05,2874.172988788376,0.03237355620422387,218.4607508047665,199460.0956337322
233024.5662791306,319.8061030086017,8000000,238.9215961054225,2.266895020890985e-05,2869.446254950788,0.03236363879589995,218.5026244303873,199540.7785830612
233129.2228993853,319.8426056931386,8000000,238.7496912153537,2.266147533350466e-05,2864.745669950978,0.03235376309096161,218.5445010798938,199621.3261591799
233233.7084095083,319.8791083776755,8000000,238.5782932361781,2.265403033352022e-05,2860.071009732471,0.03234392883197287,218.5863805171446,199701.7391281266
233338.0237517739,319.9156110622125,8000000,238.4073992183026,2.264661502562146e-05,2855.422052830617,0.03233413576383871,218.628262509055,199782.0182492993
